my_util	opp_util1	opp_util2	social	nash	agreement	step
0.9446000000000002	0.7555	0.6147	2.3148	0.43867776591000013	{'CD player': 'standard', 'Extra speakers': 'none', 'Airconditioning': 'standard', 'Tow hedge': 'none', 'Tow hedge2': 'meager', 'Tow hedge3': 'fairly good'}	75
0.9328000000000001	0.6674999999999999	0.6031	2.2034	0.37551659639999996	{'CD player': 'meager', 'Extra speakers': 'fairly good', 'Airconditioning': 'standard', 'Tow hedge': 'none', 'Tow hedge2': 'standard', 'Tow hedge3': 'none'}	75
0.9857999999999999	0.8799999999999999	0.5416000000000001	2.4074	0.4698401664	{'CD player': 'meager', 'Extra speakers': 'none', 'Airconditioning': 'meager', 'Tow hedge': 'meager', 'Tow hedge2': 'none', 'Tow hedge3': 'meager'}	77
0.9128000000000002	0.6315	0.7612	2.3055000000000003	0.43878095184000004	{'CD player': 'meager', 'Extra speakers': 'fairly good', 'Airconditioning': 'standard', 'Tow hedge': 'standard', 'Tow hedge2': 'none', 'Tow hedge3': 'standard'}	78
0.8930000000000001	0.675	0.7421000000000001	2.3101000000000003	0.4473193275000002	{'CD player': 'fairly good', 'Extra speakers': 'meager', 'Airconditioning': 'standard', 'Tow hedge': 'standard', 'Tow hedge2': 'meager', 'Tow hedge3': 'none'}	75
0.9400000000000002	0.7384999999999999	0.4831	2.1616	0.335363189	{'CD player': 'none', 'Extra speakers': 'fairly good', 'Airconditioning': 'standard', 'Tow hedge': 'none', 'Tow hedge2': 'none', 'Tow hedge3': 'standard'}	78
0.9857999999999999	0.865	0.562	2.4128	0.47922695400000004	{'CD player': 'meager', 'Extra speakers': 'none', 'Airconditioning': 'none', 'Tow hedge': 'meager', 'Tow hedge2': 'meager', 'Tow hedge3': 'standard'}	75
0.7580000000000001	0.7265	0.6596000000000001	2.1441000000000003	0.36323314520000016	{'CD player': 'none', 'Extra speakers': 'none', 'Airconditioning': 'good', 'Tow hedge': 'standard', 'Tow hedge2': 'standard', 'Tow hedge3': 'good'}	78
0.8896000000000002	0.5585	0.6388	2.0869	0.31738241408000006	{'CD player': 'standard', 'Extra speakers': 'fairly good', 'Airconditioning': 'standard', 'Tow hedge': 'none', 'Tow hedge2': 'good', 'Tow hedge3': 'none'}	78
0.9010000000000001	0.573	0.7538	2.2278000000000002	0.3891665874	{'CD player': 'fairly good', 'Extra speakers': 'fairly good', 'Airconditioning': 'meager', 'Tow hedge': 'none', 'Tow hedge2': 'meager', 'Tow hedge3': 'standard'}	78
0.7128	0.4745	0.7883000000000001	1.9756	0.26662166388	{'CD player': 'meager', 'Extra speakers': 'good', 'Airconditioning': 'none', 'Tow hedge': 'fairly good', 'Tow hedge2': 'good', 'Tow hedge3': 'good'}	79
0.9100000000000001	0.712	0.5925	2.2145	0.38389260000000003	{'CD player': 'fairly good', 'Extra speakers': 'meager', 'Airconditioning': 'standard', 'Tow hedge': 'meager', 'Tow hedge2': 'none', 'Tow hedge3': 'none'}	78
0	0	0	0	0		80
0.7040000000000001	0.49900000000000005	0.9495	2.1525	0.33355555200000003	{'CD player': 'fairly good', 'Extra speakers': 'meager', 'Airconditioning': 'good', 'Tow hedge': 'standard', 'Tow hedge2': 'fairly good', 'Tow hedge3': 'fairly good'}	78
0.9336000000000002	0.733	0.5999	2.2665	0.4105288471200001	{'CD player': 'standard', 'Extra speakers': 'meager', 'Airconditioning': 'standard', 'Tow hedge': 'none', 'Tow hedge2': 'standard', 'Tow hedge3': 'none'}	75
0.9590000000000002	0.8705	0.6188	2.4483000000000006	0.5165801186000002	{'CD player': 'none', 'Extra speakers': 'none', 'Airconditioning': 'standard', 'Tow hedge': 'standard', 'Tow hedge2': 'standard', 'Tow hedge3': 'meager'}	75
0.9410000000000002	0.7989999999999999	0.6006	2.3406000000000002	0.45156651540000003	{'CD player': 'none', 'Extra speakers': 'meager', 'Airconditioning': 'fairly good', 'Tow hedge': 'none', 'Tow hedge2': 'meager', 'Tow hedge3': 'fairly good'}	75
0.8656000000000001	0.5335	0.8054	2.2045000000000003	0.37193178704	{'CD player': 'standard', 'Extra speakers': 'fairly good', 'Airconditioning': 'standard', 'Tow hedge': 'fairly good', 'Tow hedge2': 'fairly good', 'Tow hedge3': 'none'}	78
0	0	0	0	0		80
0.9568000000000001	0.774	0.5795	2.3103000000000002	0.42915637440000004	{'CD player': 'meager', 'Extra speakers': 'meager', 'Airconditioning': 'standard', 'Tow hedge': 'none', 'Tow hedge2': 'none', 'Tow hedge3': 'fairly good'}	78
0.7128	0.4745	0.7883000000000001	1.9756	0.26662166388	{'CD player': 'meager', 'Extra speakers': 'good', 'Airconditioning': 'none', 'Tow hedge': 'fairly good', 'Tow hedge2': 'good', 'Tow hedge3': 'good'}	79
0.772	0.6645	0.4888	1.9253	0.25075146719999997	{'CD player': 'none', 'Extra speakers': 'standard', 'Airconditioning': 'good', 'Tow hedge': 'none', 'Tow hedge2': 'good', 'Tow hedge3': 'none'}	78
0.7000000000000001	0.5485	0.8249	2.0734	0.316720355	{'CD player': 'fairly good', 'Extra speakers': 'none', 'Airconditioning': 'good', 'Tow hedge': 'fairly good', 'Tow hedge2': 'fairly good', 'Tow hedge3': 'standard'}	78
0.9857999999999999	0.8799999999999999	0.5416000000000001	2.4074	0.4698401664	{'CD player': 'meager', 'Extra speakers': 'none', 'Airconditioning': 'meager', 'Tow hedge': 'meager', 'Tow hedge2': 'none', 'Tow hedge3': 'meager'}	77
0.9396000000000002	0.6654999999999999	0.6207	2.2258000000000004	0.38812606866	{'CD player': 'standard', 'Extra speakers': 'standard', 'Airconditioning': 'standard', 'Tow hedge': 'none', 'Tow hedge2': 'standard', 'Tow hedge3': 'none'}	75
0.8906000000000002	0.65	0.911	2.4516	0.5273687900000001	{'CD player': 'standard', 'Extra speakers': 'meager', 'Airconditioning': 'standard', 'Tow hedge': 'fairly good', 'Tow hedge2': 'meager', 'Tow hedge3': 'fairly good'}	75
